# Dx, Dy, Lat, Lon, z, incidence, heading
       15.015625000000000,       -1.015625000000000,       63.689820143573343,      -19.365428512096340,      764.124634476279425,       38.514602581975623,     -258.223195341720952
       14.891126632690430,       -0.754553914070129,       63.689973619607485,      -19.363751251825757,      775.079996838634543,       38.521846156440439,     -258.224712885429653
       14.875000000000000,        0.343750000000000,       63.690061305563233,      -19.362796748581509,      756.981228408335141,       38.524624554429849,     -258.225575009766601
       14.812500000000000,       -0.578125000000000,       63.690153150299395,      -19.361796465017221,      740.724817019138982,       38.527686270621544,     -258.226497700560969
       14.546875000000000,       -0.687500000000000,       63.690290831462107,      -19.360292305374180,      744.736777919016276,       38.533860679687628,     -258.227862380155329
       14.718750000000000,       -0.687500000000000,       63.690411840878781,      -19.358971223646655,      741.391200654372142,       38.538902957020284,     -258.229064799621256
       14.656250000000000,        0.265625000000000,       63.690605036281937,      -19.356856374209297,      769.992962826302005,       38.548848979431391,     -258.230996461450786
       14.890625000000000,       -0.640625000000000,       63.690871175962954,      -19.353938995839187,      830.928097083572652,       38.563751499222590,     -258.233672222953714
       14.664949417114258,       -0.141997933387756,       63.691235719809043,      -19.349938421340859,      935.557010178084624,       38.585350677316860,     -258.237352420574268
       14.828125000000000,       -0.328125000000000,       63.691334886590887,      -19.348856510114803,      922.627896947666159,       38.588910819001057,     -258.238341216993319
       14.831748962402344,       -0.522273182868958,       63.691450181186134,      -19.347597047899399,      916.857688190460863,       38.593571435509560,     -258.239482601302882
       14.760088920593262,       -0.586584687232971,       63.691685466607559,      -19.345016977216414,      964.338751965238657,       38.606391864129300,     -258.241847243072243
       14.571584701538086,       -0.605394244194031,       63.691884550486307,      -19.342834842058021,      995.802887779141656,       38.616750925386924,     -258.243834508148097
       14.645381927490234,       -0.464430212974548,       63.692068809024050,      -19.340815526363102,     1020.720219342912060,       38.626104953542082,     -258.245690030673529
       14.938092231750488,       -0.232236981391907,       63.692236371313761,      -19.338979713382841,     1038.249452364235822,       38.634324429608611,     -258.247362447730211
       14.843750000000000,        0.703125000000000,       63.692360224200080,      -19.337624967124938,     1036.370508937244949,       38.639570842603433,     -258.248607618693200
       15.796875000000000,       -1.328125000000000,       63.692511287603999,      -19.335970381174384,     1046.604985052467100,       38.646669183266745,     -258.250105750339515
       14.343750000000000,        0.953125000000000,       63.692715892066694,      -19.333725780916659,     1080.683701636694650,       38.657415677303838,     -258.252166075853552
       14.861075401306152,       -0.404815077781677,       63.692826660642538,      -19.332514590630240,     1073.030009539064395,       38.661772631108946,     -258.253262019892645
       14.000000000000000,        0.218750000000000,       63.692958202163254,      -19.331074397812426,     1074.634117860464812,       38.667544615096240,     -258.254586509670958
       14.867187500000000,       -1.398437500000000,       63.693126411557998,      -19.329229958719800,     1092.585227730617589,       38.675814373888464,     -258.256267799679961
       14.765625000000000,       -1.515625000000000,       63.693269266732948,      -19.327664678607984,     1099.263879774820680,       38.682358733105303,     -258.257696076111642
       14.804212570190430,       -1.027011156082153,       63.678609953355256,      -19.493245658988119,      296.837737483621027,       37.980756098607515,     -258.106591850650489
       14.937500000000000,       -1.171875000000000,       63.678745010812747,      -19.491786296354029,      298.374215593813346,       37.986686990021227,     -258.107928907138614
       14.970467567443848,       -0.935398817062378,       63.678877663278548,      -19.490352907884056,      298.892469499824301,       37.992458436621163,     -258.109240830207170
       14.905239105224609,       -0.829643607139587,       63.679011424118180,      -19.488907296763632,      299.900178721418229,       37.998304199705821,     -258.110565319985596
       14.581518173217773,        0.030432283878326,       63.682391284806705,      -19.452319858645410,      345.117274636215654,       38.147090556484322,     -258.143944429612588
       15.106918334960938,       -0.550987243652344,       63.682606827576798,      -19.449977508965201,      381.913057482252214,       38.158463510389474,     -258.146087646484375
       15.074801445007324,       -0.646497070789337,       63.682763302183233,      -19.448279229430781,      393.155388473623361,       38.165857118502018,     -258.147638799860601
       14.875000000000000,       -0.546875000000000,       63.682841339877534,      -19.447436647285738,      370.418824086888208,       38.167969542582085,     -258.148412139577431
       14.765625000000000,       -0.234375000000000,       63.682982789693945,      -19.445901983346502,      375.175465577576233,       38.174354028140471,     -258.149810718286517
       14.984375000000000,       -1.296875000000000,       63.683113449180475,      -19.444484898193814,      375.268515629829722,       38.180012281236991,     -258.151093470367584
       13.859375000000000,       -0.390625000000000,       63.683252350071996,      -19.442977683204834,      378.950190418642251,       38.186225196054338,     -258.152474446426481
       13.125000000000000,        0.828125000000000,       63.683334420299992,      -19.442090709587688,      357.985589903571281,       38.188610173876455,     -258.153284686252391
       14.515625000000000,       -0.531250000000000,       63.683421602508972,      -19.441147859945968,      339.242927310124855,       38.191339381913494,     -258.154128899391424
       14.546875000000000,       -0.710937500000000,       63.683609184212422,      -19.439108666109320,      364.090692946529202,       38.200835471705275,     -258.155994700965380
       13.968750000000000,       -1.109375000000000,       63.683765278194677,      -19.437413013257299,      375.293614594562143,       38.208208710430867,     -258.157555326758086
       14.875000000000000,       -1.390625000000000,       63.683858517918210,      -19.436403638558964,      359.207369403792597,       38.211348634665988,     -258.158460575053368
       14.687500000000000,       -0.156250000000000,       63.684091778773919,      -19.433864636663905,      403.984665504596023,       38.223927628514467,     -258.160792144909806
       14.953125000000000,       -0.968750000000000,       63.684232136396531,      -19.432340178359123,      408.409443245766283,       38.230246717373525,     -258.162176924921994
       14.546875000000000,       -1.515625000000000,       63.684391650518137,      -19.430606199963599,      421.184292341749710,       38.237856539507732,     -258.163760680777727
       14.532657623291016,       -0.446127891540527,       63.684599487661913,      -19.428343842769468,      455.015428675121029,       38.248727910999200,     -258.165833729479289
       14.264150619506836,       -0.104805946350098,       63.684690418380271,      -19.427358947813566,      437.979316848024268,       38.251713365753297,     -258.166730973163908
       14.296875000000000,        0.265625000000000,       63.684773544355238,      -19.426459287387313,      417.549240531034911,       38.254171664993571,     -258.167540234452588
       14.921875000000000,       -1.312500000000000,       63.684864519470864,      -19.425473753712765,      400.541317298840568,       38.257158249803879,     -258.168433907798772
       14.904999732971191,       -0.555860757827759,       63.684988663271994,      -19.424125504866055,      397.987761599855503,       38.262386316236217,     -258.169663988571926
       14.829549789428711,       -0.724961042404175,       63.685319905987292,      -19.420512379502533,      485.728842041706855,       38.281595177897351,     -258.172974977199203
       14.776144027709961,       -0.800261974334717,       63.685467426307341,      -19.418907885780861,      493.422326064714809,       38.288403248299659,     -258.174447611780352
       14.609375000000000,       -0.406250000000000,       63.685691710179867,      -19.416463398385176,      534.639107839200506,       38.300399829310493,     -258.176688772733087
       14.609375000000000,       -0.328125000000000,       63.685786857245716,      -19.415431402029853,      519.512818024153830,       38.303671161009447,     -258.177634817654962
       14.671875000000000,       -0.625000000000000,       63.685997660589024,      -19.413133729231937,      554.908317816243652,       38.314758404365143,     -258.179737780062624
       14.937500000000000,       -0.906250000000000,       63.686036702284561,      -19.412715459889125,      515.289820690213674,       38.314238101366648,     -258.180107129371720
       15.500000000000000,       -2.109375000000000,       63.686126455872248,      -19.411742172250033,      497.828237103343383,       38.317147999659703,     -258.180982951025612
       14.171875000000000,       -0.859375000000000,       63.686232413948005,      -19.410591440416347,      487.453123165624334,       38.321151330357921,     -258.182032782600800
       14.718750000000000,       -0.640625000000000,       63.686322606840655,      -19.409613172866930,      470.193964305394275,       38.324090653088426,     -258.182930026285419
       14.828125000000000,       -0.968750000000000,       63.686404973294401,      -19.408720504516790,      449.517772285754461,       38.326499338123163,     -258.183735717235663
       14.703125000000000,       -0.875000000000000,       63.686593490359940,      -19.406665569044605,      475.268235060902157,       38.336084923847856,     -258.185611559835536
       14.796875000000000,       -1.250000000000000,       63.686858077422862,      -19.403777208933029,      534.347636676129127,       38.350816665112767,     -258.188254273668690
       15.031250000000000,       -0.796875000000000,       63.687167729018398,      -19.400394486276696,      613.246506569372855,       38.368602591248944,     -258.191359192057632
       14.984375000000000,       -1.265625000000000,       63.687319813335520,      -19.398737302934858,      623.173148357542914,       38.375732487716895,     -258.192878891192834
       15.031250000000000,       -0.781250000000000,       63.687394147694491,      -19.397931838026420,      599.032405186290134,       38.377599503095723,     -258.193608769752700
       14.109375000000000,        0.093750000000000,       63.687483174069214,      -19.396965325304933,      581.335654288128580,       38.380460749742070,     -258.194490273093322
       14.781250000000000,       -0.375000000000000,       63.687602644135765,      -19.395665101380779,      576.994174005596619,       38.385384821414846,     -258.195674373637416
       14.531250000000000,       -0.500000000000000,       63.687655890889808,      -19.395090548244035,      543.615320521444801,       38.385825677495532,     -258.196193207728186
       14.718750000000000,       -0.718750000000000,       63.687738023525135,      -19.394199367436219,      522.907628659865168,       38.388222611543632,     -258.196993047290391
       14.828125000000000,       -0.125000000000000,       63.687825095976109,      -19.393253973774815,      504.370649190402787,       38.390952484335827,     -258.197845458984375
       14.531250000000000,       -0.578125000000000,       63.687895263204332,      -19.392493824089485,      478.420069403401840,       38.392539066984966,     -258.198547856957703
       14.671875000000000,       -0.343750000000000,       63.687972481414150,      -19.391656328045048,      455.565795552793702,       38.394603475798093,     -258.199293901216606
       14.625000000000000,        0.140625000000000,       63.688130958581880,      -19.389927848767137,      468.383259365998640,       38.402169594069441,     -258.200881970129331
       14.906250000000000,       -1.843750000000000,       63.688335555444240,      -19.387693360609148,      501.479832307871504,       38.412857061449330,     -258.202913554418785
       14.523437500000000,       -0.882812500000000,       63.688463359986685,      -19.386300725351191,      500.871937409446900,       38.418347358496995,     -258.204189868871083
       15.015625000000000,       -1.078125000000000,       63.688585504805630,      -19.384970010449276,      497.789112648663320,       38.423455152183074,     -258.205407830328795
       14.453125000000000,       -0.828125000000000,       63.688678005580144,      -19.383964344839434,      481.685335505269563,       38.426553796032771,     -258.206313078624021
       14.609375000000000,       -1.265625000000000,       63.688815670986791,      -19.382463092231689,      485.446144169861327,       38.432713329606926,     -258.207690537238477
       14.687500000000000,       -0.312500000000000,       63.689325460973130,      -19.376877760359775,      653.020366150913333,       38.464095110909433,     -258.212807273024509
       14.593750000000000,       -1.187500000000000,       63.689429546086927,      -19.375744251785328,      642.072912451549428,       38.467983467618318,     -258.213849099989091
       14.859375000000000,       -0.578125000000000,       63.689541061791680,      -19.374529059618386,      634.406893823161454,       38.472374077281287,     -258.214959966720585
       14.937500000000000,       -0.890625000000000,       63.689873996726689,      -19.370882384940206,      724.379260534508262,       38.491785459228481,     -258.218309105075377
       14.765625000000000,       -0.562500000000000,       63.690060119737666,      -19.368847257827422,      749.675973018187392,       38.501240319324815,     -258.220169546733814
       14.797109603881836,       -0.681756615638733,       63.690203543580871,      -19.367280854278754,      756.154446154343646,       38.507799797198608,     -258.221598656244510
       14.867459297180176,       -0.718727946281433,       63.690409621176890,      -19.365025870336041,      790.322646810727178,       38.518614384330306,     -258.223666611704004
       14.900424957275391,       -0.688153624534607,       63.690528183604471,      -19.363732160258547,      785.860373003335894,       38.523489398560962,     -258.224833288114894
       14.880865097045898,       -0.608693242073059,       63.690622683568535,      -19.362702746678696,      770.774261864555569,       38.526729468861291,     -258.225783562345100
       14.812500000000000,       -0.453125000000000,       63.690714386840718,      -19.361703981767796,      754.457419553414184,       38.529780350067540,     -258.226688810640383
       14.781250000000000,       -0.687500000000000,       63.690818042459718,      -19.360573761872516,      743.429625803892577,       38.533644585228231,     -258.227708124637502
       14.719781875610352,       -0.424371480941772,       63.690907464602418,      -19.359599895196425,      726.115002480662952,       38.536541323958986,     -258.228590123858453
       14.854845046997070,        0.013788938522339,       63.691041175568671,      -19.358139065017369,      728.393642494716232,       38.542445766492783,     -258.229932277996568
       14.812500000000000,        0.093750000000000,       63.691242953727311,      -19.355929636765836,      760.807820354462365,       38.552974428469035,     -258.231944549399657
       14.750000000000000,       -0.390625000000000,       63.691583148367222,      -19.352197440322580,      854.570114912226472,       38.572911532009400,     -258.235360312033094
       14.769835472106934,       -0.631681561470032,       63.691786319008628,      -19.349971594747629,      887.717226592507586,       38.583543772920251,     -258.237412848919917
       14.906250000000000,       -0.515625000000000,       63.691923352860165,      -19.348473023858027,      891.577334859908888,       38.589679880280649,     -258.238779686879411
       14.866493225097656,       -0.749328494071960,       63.692202716175132,      -19.345407992042965,      958.598949974121297,       38.605495638285014,     -258.241581915500490
       14.753819465637207,       -0.679193139076233,       63.692381883649283,      -19.343445092382176,      981.215958932551075,       38.614500666591006,     -258.243376464579285
       14.789087295532227,       -0.546897053718567,       63.692571457619181,      -19.341367304563036,     1008.486405294547239,       38.624215310684150,     -258.245294161683830
       14.328125000000000,        0.140625000000000,       63.692731481066332,      -19.339614533357480,     1022.659063263608914,       38.631923088745367,     -258.246880612924656
       16.140625000000000,       -2.812500000000000,       63.692933635860484,      -19.337397531431570,     1055.587275214545571,       38.642498747229943,     -258.248912794474450
       16.140625000000000,       -1.140625000000000,       63.693065118907036,      -19.335958529029533,     1057.118930660024944,       38.648263822042985,     -258.250219000593688
       14.312500000000000,       -1.750000000000000,       63.693221864996119,      -19.334241067373739,     1069.905304582105828,       38.655749545438610,     -258.251799864915995
       14.968750000000000,       -0.343750000000000,       63.693516426299311,      -19.331013999297298,     1087.113862858102493,       38.669438676523498,     -258.254739097561639
       14.671875000000000,       -1.281250000000000,       63.693648378154620,      -19.329569063424202,     1088.918007229730392,       38.675239274000241,     -258.256056645015178
       14.951810836791992,       -2.205920219421387,       63.693779267657419,      -19.328135661811476,     1090.262834496474625,       38.680968132468095,     -258.257358300054875
       14.982682228088379,       -1.155354857444763,       63.693909385583467,      -19.326710593425027,     1091.277515568152012,       38.686645116893501,     -258.258670644070662
       15.003461837768555,       -0.644777655601501,       63.694059519247404,      -19.325064700840720,     1101.230323501495604,       38.693688780321168,     -258.260166285295782
       14.849907875061035,       -1.029912233352661,       63.679140516973568,      -19.493491299819013,      297.066173853150133,       37.980775385230558,     -258.106469780337989
       14.911207199096680,       -1.059515237808228,       63.679274166519861,      -19.492047232682864,      297.997902018529601,       37.986612412372871,     -258.107794270116301
       14.967994689941406,       -0.954505681991577,       63.679407935754249,      -19.490601691960592,      298.994788604658538,       37.992460646227229,     -258.109116842490721
       14.903848648071289,       -0.852671861648560,       63.679541702969694,      -19.489156000672033,      300.004625643749989,       37.998307047436420,     -258.110438434858565
       14.375000000000000,        0.390625000000000,       63.682866267816586,      -19.453162490704727,      377.809117672825209,       38.146508848806896,     -258.143289503182586
       14.828125000000000,        0.031250000000000,       63.682999196203433,      -19.451721467042638,      378.819193792998647,       38.152319134867206,     -258.144607475991336
       15.455080032348633,       -1.104504227638245,       63.683202407170015,      -19.449513481096048,      410.290821853162583,       38.162858992076792,     -258.146621552398869
       15.263776779174805,       -0.924798190593719,       63.683333731283142,      -19.448089527182496,      410.642831906424760,       38.168561931154720,     -258.147918294182659
       14.937500000000000,        0.078125000000000,       63.683466565013767,      -19.446648930844823,      411.662664186609163,       38.174364966801640,     -258.149237947842153
       14.046875000000000,        0.609375000000000,       63.683562995562852,      -19.445605473535739,      396.909763495074799,       38.177716010898052,     -258.150186723411707
       14.656250000000000,       -2.031250000000000,       63.683699324976729,      -19.444126424496122,      399.468405437107037,       38.183756666894475,     -258.151520716461334
       14.859375000000000,       -1.062500000000000,       63.683781906447521,      -19.443233929202567,      378.721709930546297,       38.186176083606242,     -258.152329155690609
       13.859375000000000,       -0.390625000000000,       63.683863169403942,      -19.442355762386651,      357.406408752238633,       38.188503001921468,     -258.153132098361766
       14.187500000000000,        0.140625000000000,       63.684053836338450,      -19.440283028108073,      383.580917099034878,       38.198208473973082,     -258.155024991164396
       15.062500000000000,       -0.890625000000000,       63.684177179559448,      -19.438945137604996,      380.551398749212694,       38.203374172892161,     -258.156240609862891
       14.671875000000000,       -0.515625000000000,       63.684343762356733,      -19.437134858851422,      396.316757498315894,       38.211456873314674,     -258.157899024728124
       14.593750000000000,       -0.515625000000000,       63.684433380589041,      -19.436164988474893,      378.660407527873531,       38.214352894580053,     -258.158785068128736
       14.109375000000000,       -0.328125000000000,       63.684691363292067,      -19.433355778106140,      434.198762125511962,       38.228599688104637,     -258.161367004663418
       14.187500000000000,        0.062500000000000,       63.684854716043127,      -19.431579953010498,      448.636173999943878,       38.236470369836844,     -258.162982072240482
       15.000000000000000,        0.984375000000000,       63.685102879311586,      -19.428876989934896,      500.012103518203389,       38.250063429064511,     -258.165460120741727
       14.540782928466797,       -0.419610023498535,       63.685178707977556,      -19.428057176340420,      476.400548601988987,       38.252028924901566,     -258.166199940416732
       14.266592025756836,       -0.095463752746582,       63.685258329660165,      -19.427195846903938,      454.443321619271728,       38.254249985161060,     -258.166979949907841
       14.306928634643555,       -0.212300062179565,       63.685343709024451,      -19.426271515894403,      434.996759633606757,       38.256861138689899,     -258.167816158436210
       14.000000000000000,        1.859375000000000,       63.685439973288318,      -19.425228115501742,      420.295470273074045,       38.260204360916738,     -258.168769601158090
       14.796875000000000,       -0.453125000000000,       63.685601587705079,      -19.423470099777273,      434.074982246787272,       38.267962124726424,     -258.170373585258517
       14.484375000000000,       -0.390625000000000,       63.685965020473354,      -19.419504593133755,      535.892181026820253,       38.289347909164391,     -258.174018755361089
       14.687500000000000,       -0.750000000000000,       63.686158251541315,      -19.417399869464521,      563.553865854762080,       38.299244894611427,     -258.175947416196323
       14.796875000000000,       -0.812500000000000,       63.686282594271688,      -19.416048501380573,      561.170848162673337,       38.304488368780589,     -258.177180353240260
       14.750000000000000,       -0.687500000000000,       63.686411805607484,      -19.414643708756170,      560.925780681706101,       38.310063935942374,     -258.178454979495484
       15.046875000000000,       -0.906250000000000,       63.686574661683409,      -19.412870556811047,      575.393114795560791,       38.317911461715603,     -258.180073473421999
       14.609375000000000,       -0.531250000000000,       63.686635793113396,      -19.412210510286801,      545.426621879297272,       38.318887296740783,     -258.180665541325368
       14.937500000000000,       -0.968750000000000,       63.686777473960561,      -19.410668782264537,      550.666182008995293,       38.325305309411817,     -258.182075554667847
       14.500000000000000,       -0.843750000000000,       63.686798001284721,      -19.410453076394468,      502.956320112702997,       38.323533192214896,     -258.182276923225800
       14.343750000000000,       -0.515625000000000,       63.686873058583657,      -19.409640456472182,      479.082833456781998,       38.325448941428000,     -258.182991061441726
       14.671875000000000,       -0.500000000000000,       63.687028651844088,      -19.407946084249822,      490.427272707153065,       38.332809995271667,     -258.184553907309009
       14.625000000000000,       -0.484375000000000,       63.687196293458264,      -19.406119545298395,      507.063948760743585,       38.340984876819157,     -258.186224711101772
       14.765625000000000,       -0.500000000000000,       63.687430848166244,      -19.403559899462724,      553.017396290749730,       38.353686415831469,     -258.188567933778927
       14.859375000000000,       -0.796875000000000,       63.687573066163274,      -19.402011179493069,      558.582962555348104,       38.360145131646483,     -258.189980562431003
       15.000000000000000,       -0.796875000000000,       63.687840476677330,      -19.399090681975299,      619.024607335105657,       38.375076596891468,     -258.192665268145959
       15.000000000000000,       -1.000000000000000,       63.687914337651932,      -19.398290404936887,      594.675486798394104,       38.376912693947396,     -258.193379406361828
       14.859375000000000,       -0.515625000000000,       63.687987245433426,      -19.397500519915756,      569.910993683414631,       38.378682742588659,     -258.194093544577697
       15.328125000000000,       -0.390625000000000,       63.688064555316750,      -19.396662342591839,      547.079027226110611,       38.380752623074031,     -258.194852115876017
       14.906250000000000,       -0.375000000000000,       63.688150329230027,      -19.395731346505592,      527.961630063352686,       38.383396227379684,     -258.195704926478186
       14.968750000000000,       -0.171875000000000,       63.688241799255628,      -19.394737847454120,      511.346581779488247,       38.386423742336966,     -258.196602170162748
       14.937500000000000,       -0.093750000000000,       63.688333239011556,      -19.393744598444620,      494.723123492420655,       38.389449771306154,     -258.197499413847368
       15.125000000000000,       -0.156250000000000,       63.688418024186596,      -19.392824216081280,      475.184740750317133,       38.392025969311483,     -258.198335622375794
       15.046875000000000,       -0.812500000000000,       63.688578772088256,      -19.391070960045582,      488.989146536853923,       38.399743603912768,     -258.199942157137684
       14.484375000000000,       -0.140625000000000,       63.688789764006131,      -19.388766494505255,      524.881677491733853,       38.410864932154666,     -258.202053393768040
       14.703125000000000,       -0.843750000000000,       63.688952570797731,      -19.386990065198955,      539.645867259684564,       38.418724895800629,     -258.203664767587497
       14.421875000000000,       -0.843750000000000,       63.689109676425190,      -19.385275909307396,      551.927843648876433,       38.426199834074325,     -258.205225331670590
       14.531250000000000,       -0.546875000000000,       63.689172613070859,      -19.384594552581127,      522.828715467678194,       38.427297286232466,     -258.205843081033208
       14.578125000000000,       -1.000000000000000,       63.689249317886471,      -19.383762116253674,      499.784197528802054,       38.429328190523059,     -258.206606262182049
       14.500000000000000,       -0.765625000000000,       63.689439418348456,      -19.381685476809071,      526.613547263390274,       38.439041143480580,     -258.208492863548713
       14.648437500000000,       -0.679687500000000,       63.689940978143156,      -19.376189968872147,      690.624464818982460,       38.469867315655321,     -258.213562011718750
       14.765625000000000,       -0.468750000000000,       63.690037718133269,      -19.375137000559381,      676.448281152301661,       38.473257831184043,     -258.214500801360259
       14.562500000000000,       -0.921875000000000,       63.690157186061050,      -19.373834401358948,      672.295390940204356,       38.478191074898341,     -258.215700393206191
       14.664062500000000,       -0.734375000000000,       63.690331225496223,      -19.371932411949299,      692.215706316460455,       38.486823392102046,     -258.217434248735174
       14.312500000000000,       -0.968750000000000,       63.690587954090333,      -19.369121910650001,      748.650136271940141,       38.501068476308724,     -258.220023940838360
       14.772527694702148,       -0.576619625091553,       63.690738519059934,      -19.367477051280158,      758.280097769560257,       38.508111692158472,     -258.221513252426348
       14.841952323913574,       -0.546713352203369,       63.690905420843400,      -19.365652474569689,      775.144845181007668,       38.516266766959532,     -258.223185669483087
       14.910469055175781,       -0.561700582504272,       63.691003745719343,      -19.364581168337047,      761.737527129227374,       38.519768254998723,     -258.224153896785538
       14.944904327392578,       -0.621798753738403,       63.691086334895644,      -19.363682685094833,      741.383760318532040,       38.522200155130768,     -258.224973050703341
       14.858201980590820,       -0.589756488800049,       63.691182461652339,      -19.362635360527936,      727.015840804007780,       38.525550782136705,     -258.225917866576594
       14.937500000000000,       -0.625000000000000,       63.691273748886012,      -19.361641134777038,      710.514595131587953,       38.528574110578290,     -258.226815110261214
       14.733234405517578,       -0.345017433166504,       63.691383380040136,      -19.360445195746543,      702.127794595647288,       38.532843101730862,     -258.227917718197432
       15.000000000000000,        0.359375000000000,       63.691529864364014,      -19.358844007297797,      710.047010651056553,       38.539614329968600,     -258.229379409617820
       14.937500000000000,       -0.546875000000000,       63.691662057382842,      -19.357399733435901,      711.661908943925823,       38.545416647231832,     -258.230694512932303
       14.968750000000000,       -0.281250000000000,       63.691986709589244,      -19.353838813210576,      798.491711682356708,       38.564293788728918,     -258.233951548309165
       14.699193000793457,       -0.592322468757629,       63.692155855001467,      -19.351987495250810,      816.529580789059878,       38.572609115434929,     -258.235660506237195
       14.830471992492676,       -0.757225394248962,       63.692330462672778,      -19.350075784612187,      837.017033140187323,       38.581298159421181,     -258.237407405990382
       14.609375000000000,       -1.234375000000000,       63.692786873679829,      -19.345062645102324,      982.553696507123163,       38.609152715392852,     -258.242009503200734
       14.937500000000000,       -0.734375000000000,       63.692979803420599,      -19.342948139580354,     1011.292779964585407,       38.619093578719998,     -258.243941790206861
       14.859375000000000,       -0.937500000000000,       63.693133202560695,      -19.341268480432241,     1022.505619606116852,       38.626349260103332,     -258.245476407626654
       15.218750000000000,       -1.000000000000000,       63.693279654937939,      -19.339665076556361,     1030.651885827911883,       38.633132570832899,     -258.246935201636461
       14.941230773925781,       -0.259286016225815,       63.693431849856061,      -19.337998218313849,     1041.369679267468200,       38.640307738696542,     -258.248463063329496
       15.007181167602539,       -0.553763687610626,       63.693604069891805,      -19.336110568059748,     1061.014697737662573,       38.648846960978005,     -258.250188483015506
       14.825440406799316,       -0.885729670524597,       63.693763591076632,      -19.334362509673408,     1075.036727168952211,       38.656520713658672,     -258.251784942223594
       13.281250000000000,       -2.203125000000000,       63.694035800288390,      -19.331381675250018,     1082.294349790746537,       38.668685064304086,     -258.254502423792644
       14.722996711730957,       -2.157431602478027,       63.694164967907859,      -19.329967425211954,     1082.856150845062302,       38.674297848295566,     -258.255788929136827
       14.931638717651367,       -2.057692766189575,       63.694292413359435,      -19.328571988656101,     1082.663903347585801,       38.679793206077591,     -258.257054759576761
       14.968183517456055,       -1.311903238296509,       63.694422380871586,      -19.327148590037396,     1083.608523621388713,       38.685458269631447,     -258.258361413090199
       14.994965553283691,       -0.988340020179749,       63.694569752986375,      -19.325533154847768,     1092.326402979682598,       38.692311228499626,     -258.259846399867001
       14.859375000000000,       -0.234375000000000,       63.683152428492711,      -19.456055428206419,      385.325541070126405,       38.136359974696376,     -258.140747220913227
       14.656250000000000,        0.250000000000000,       63.683316392646248,      -19.454276224175807,      399.742862678555412,       38.144256349641978,     -258.142371358325306
       14.640625000000000,       -1.140625000000000,       63.683470682422353,      -19.452602285726950,      409.994895847071120,       38.151501534891437,     -258.143896630420954
       14.664062500000000,       -0.312500000000000,       63.683724138928270,      -19.449846208471392,      463.229792754445612,       38.165428539132961,     -258.146429789226715
       15.167925834655762,       -0.966847181320190,       63.683842748677748,      -19.448560988446896,      458.073729445877291,       38.170273326059160,     -258.147603601906724
       15.368484497070312,       -1.210930466651917,       63.683963052339834,      -19.447257146440883,      453.662160876402936,       38.175233035458234,     -258.148787833216318
       14.562500000000000,       -0.328125000000000,       63.684055533819532,      -19.446256811110512,      437.196162909163832,       38.178317561043649,     -258.149689861595220
       14.031250000000000,       -0.187500000000000,       63.684179198816295,      -19.444916031919043,      434.260258409741596,       38.183503291324584,     -258.150915807828369
       15.406250000000000,       -1.750000000000000,       63.684275614039720,      -19.443872562939923,      419.513237319391351,       38.186854516325482,     -258.151856409820709
       15.968750000000000,       -1.062500000000000,       63.684344515246671,      -19.443129366015505,      392.833437141523632,       38.188351741612713,     -258.152540030458397
       14.859375000000000,       -0.203125000000000,       63.684412391192922,      -19.442397316631336,      365.710721530490105,       38.189779018937372,     -258.153193133518016
       15.000000000000000,       -0.218750000000000,       63.684572444199169,      -19.440658802994687,      378.598229791561891,       38.197419598508858,     -258.154788855150059
       14.453125000000000,       -0.375000000000000,       63.684742914282246,      -19.438806279759959,      396.032155011869008,       38.205763889310084,     -258.156482982215380
       14.593750000000000,       -0.578125000000000,       63.684918519269040,      -19.436897387160215,      415.723452880665036,       38.214453418616259,     -258.158234265550789
       14.312500000000000,        0.000000000000000,       63.685015173834181,      -19.435850611567965,      401.127925361673817,       38.217824026753206,     -258.159180156198715
       14.312500000000000,       -0.328125000000000,       63.685333892291766,      -19.432377647698587,      483.098500435053495,       38.236169646234586,     -258.162361244011947
       15.031250000000000,       -0.609375000000000,       63.685553289835831,      -19.429989157429389,      521.947351611791305,       38.247823756579230,     -258.164553090950449
       14.796875000000000,       -0.109375000000000,       63.685708859003000,      -19.428297860281972,      533.049263859127905,       38.255169018837961,     -258.166094337004779
       14.888609886169434,       -0.652108192443848,       63.685768868350038,      -19.427650900669413,      502.552721637723209,       38.256067472011459,     -258.166675380937193
       14.660386085510254,       -0.477868080139160,       63.685833598556215,      -19.426952301758366,      474.113387852613869,       38.257283426714878,     -258.167310807148283
       14.650211334228516,       -0.645252466201782,       63.685931177773654,      -19.425894555201698,      459.983634137613763,       38.260718617297279,     -258.168269085989095
       15.015625000000000,       -1.578125000000000,       63.686052694859846,      -19.424574995975856,      456.289372119622897,       38.265766210742676,     -258.169466058852265
       14.609375000000000,       -1.390625000000000,       63.686235740951453,      -19.422582476666943,      479.425358697309946,       38.274972691355387,     -258.171291063799572
       14.531250000000000,       -0.640625000000000,       63.686584696765088,      -19.418774924469790,      574.972561498778532,       38.295383104783625,     -258.174793756828024
       14.359375000000000,       -0.281250000000000,       63.686724388030257,      -19.417255758935969,      579.279870173414679,       38.301664468719302,     -258.176191556821323
       14.593750000000000,       -0.234375000000000,       63.686844766673630,      -19.415947708884396,      575.169900398074105,       38.306640545934634,     -258.177363458709067
