# Dx, Dy, Lat, Lon, z, incidence, heading
       14.916683197021484,        0.273813247680664,       63.593335064081124,      -19.368401101598774,      863.535149433026390,       38.341264778785863,     -258.203524940892294
       15.081120491027832,        0.564351558685303,       63.593489240877318,      -19.366724444540715,      874.519352372183334,       38.348554459522745,     -258.205058387416557
       15.042943954467773,       -0.514525055885315,       63.594148139671518,      -19.359562959617790,      880.563580372453885,       38.377433264993265,     -258.211587185525957
       14.968669891357422,       -0.508664965629578,       63.594376353604950,      -19.357074875088884,      924.182933943803391,       38.389749526977539,     -258.213859390426478
       14.398059844970703,       -0.443442821502686,       63.595616276185126,      -19.343580211867454,      959.932268059298394,       38.445441583045444,     -258.226170590049321
       14.511312484741211,       -0.310961008071899,       63.595747635141571,      -19.342150106159437,      961.155752327612618,       38.451196909364491,     -258.227473619151056
       14.880831718444824,       -0.021921873092651,       63.595872913374720,      -19.340786465040996,      959.711083742742403,       38.456540651029073,     -258.228706761410365
       14.948655128479004,        0.063976645469666,       63.595976181931476,      -19.339663884006441,      948.568829005116754,       38.460391010970582,     -258.229724281712606
       14.675183296203613,       -0.092072367668152,       63.596097239784925,      -19.338346218716307,      945.283125832577866,       38.465448562639722,     -258.230924907483541
       14.655712127685547,       -0.326676368713379,       63.596228503722244,      -19.336916531373820,      946.513340531157496,       38.471202173558460,     -258.232243910216368
       14.897596359252930,       -0.518430709838867,       63.596338501823297,      -19.335719813315841,      938.367837898193329,       38.475510989399297,     -258.233326159025466
       14.881085395812988,       -0.615114450454712,       63.596418363548572,      -19.334853389505167,      916.922653695883469,       38.477769569829405,     -258.234100205006087
       15.168811798095703,       -0.296790361404419,       63.587134425410355,      -19.441596502778761,      760.263974883740389,       38.043643699897515,     -258.136871337890625
       14.656250000000000,       -0.453125000000000,       63.587275166781041,      -19.440075971564028,      764.595691878804473,       38.049987680447309,     -258.138255069130366
       15.123020172119141,       -0.782297015190125,       63.587406474849189,      -19.438657786105967,      764.873092697218681,       38.055695811194994,     -258.139547247635676
       15.106117248535156,       -0.665212512016296,       63.587537281608192,      -19.437244884005352,      764.947399815485369,       38.061372084035696,     -258.140839426140985
       15.281250000000000,        0.687500000000000,       63.587660826347374,      -19.435910770575838,      761.899579808909266,       38.066561339837818,     -258.142044499818098
       15.159735679626465,       -0.006402045488358,       63.587791619868661,      -19.434497691339143,      761.993493604894866,       38.072238061661110,     -258.143345335855031
       15.231518745422363,       -0.221583455801010,       63.587897351910136,      -19.433356979289620,      751.274433342237899,       38.076227250989973,     -258.144380268297709
       15.531250000000000,       -0.031250000000000,       63.587977386178956,      -19.432495631504295,      729.460079081066851,       38.078485059765733,     -258.145153647974951
       15.198728561401367,        0.854906082153320,       63.591494695780106,      -19.394409410012745,      844.301526338069834,       38.237341673957467,     -258.179899516858541
       15.144802093505859,        0.888784527778625,       63.591627942664971,      -19.392964694508457,      845.858940119101248,       38.243204252508896,     -258.181225707725389
       15.319953918457031,        0.858791708946228,       63.591775458214130,      -19.391364100117336,      853.652493084284288,       38.250029727721781,     -258.182686253597865
       15.447502136230469,        0.785772562026978,       63.591926521920946,      -19.389724568498814,      863.012222324075196,       38.257096464334708,     -258.184172780890208
       15.466485977172852,        0.727582693099976,       63.592075897109368,      -19.388103244472440,      871.654558953830133,       38.264050544928509,     -258.185660137752336
       15.429621696472168,        0.302404105663300,       63.592189980730872,      -19.386866971632259,      864.909371506921389,       38.268618879875326,     -258.186787655479009
       15.351367950439453,       -0.264320313930511,       63.592320158740790,      -19.385454856969716,      865.200935792978726,       38.274276104602180,     -258.188079833984375
       15.341567039489746,       -0.364553630352020,       63.592471938590357,      -19.383806700580617,      874.941608552090884,       38.281394628653842,     -258.189585635536559
       14.915187835693359,        1.941384315490723,       63.592832718580574,      -19.379893788646143,      862.935120904836481,       38.296358954637569,     -258.193156995271352
       14.814990043640137,        1.718960762023926,       63.592982661033425,      -19.378264943208126,      871.935451011293480,       38.303354856801064,     -258.194626939993100
       15.884429931640625,       -0.818971633911133,       63.593370556187168,      -19.374053913036914,      871.937239730051488,       38.320161518297695,     -258.198478297183328
       15.801306724548340,       -0.902969956398010,       63.593449110028274,      -19.373204510196395,      849.744824716646235,       38.322326838866758,     -258.199249267578068
       15.196811676025391,       -0.783276438713074,       63.593506400115864,      -19.372587453913340,      818.244730437287444,       38.323053177965377,     -258.199798583984375
       14.873636245727539,       -0.666633605957031,       63.593720965582207,      -19.370251200181919,      855.632062975694794,       38.334432127573642,     -258.201927586605620
       14.995482444763184,       -0.604436874389648,       63.593879933799883,      -19.368522367992622,      868.696058423632849,       38.342046966023211,     -258.203508437748496
       15.122110366821289,       -0.620635509490967,       63.594047427885954,      -19.366700057329712,      885.520818368731625,       38.350239529231850,     -258.205183330335103
