# Dx, Dy, Lat, Lon, z, incidence, heading
      -25.000000000000000,        5.421875000000000,       63.677609937528416,      -19.353036273058954,      512.781090207907255,       38.521288416935846,     -258.231256103515648
      -25.000000000000000,        5.398437500000000,       63.677762534678322,      -19.351368017037796,      523.410763703440239,       38.528473135141233,     -258.232775878906295
      -25.000000000000000,        5.969677448272705,       63.677908140972868,      -19.349776390046713,      530.967820192078079,       38.535187823955830,     -258.234228515624977
      -25.000000000000000,        5.827911853790283,       63.678090619328188,      -19.347779100525290,      554.863129543339596,       38.544405423677880,     -258.236056753305320
      -25.000000000000000,        5.640625000000000,       63.678281425175385,      -19.345689889948119,      582.478394893919130,       38.554191882793717,     -258.237971379206726
      -25.000000000000000,        5.712612152099609,       63.678434823046395,      -19.344011802651078,      593.554880756202920,       38.561438399094804,     -258.239495849609398
      -25.000000000000000,        5.156250000000000,       63.678591501361154,      -19.342297390836844,      606.106027259356210,       38.568907693716199,     -258.241072904146620
      -25.000000000000000,        5.461805343627930,       63.680380096292325,      -19.322704921721417,      774.614365423982122,       38.655589881310092,     -258.258961369441124
      -25.000000000000000,        5.285691738128662,       63.681263880132178,      -19.312971253201216,     1111.738974177369528,       38.712620779184199,     -258.267924616887001
      -25.000000000000000,        5.192862033843994,       63.681577021555476,      -19.309526448264521,     1194.634424645407989,       38.730785956749550,     -258.271087646484375
      -25.000000000000000,        5.243934631347656,       63.681854707785568,      -19.306471885384898,     1261.783910073324023,       38.746541184645437,     -258.273881648137035
      -25.000000000000000,        5.468750000000000,       63.666277353730564,      -19.482185546334982,      494.801179635272888,       38.007028412032909,     -258.113564459832162
      -25.000000000000000,        6.103186607360840,       63.666386007481044,      -19.481012939074574,      485.064729536359152,       38.011192539760046,     -258.114614264519673
      -25.000000000000000,        6.143775939941406,       63.666461060808686,      -19.480205662207133,      460.890955126569281,       38.013100114759510,     -258.115352052122660
      -25.000000000000000,        4.859375000000000,       63.666506570913256,      -19.479719660981118,      424.018560110023145,       38.013023963341354,     -258.115798346550946
      -25.000000000000000,        5.484375000000000,       63.666573254964973,      -19.479003332030970,      396.249963882817269,       38.014369528634205,     -258.116429691524331
      -25.000000000000000,        6.125000000000000,       63.667025443967233,      -19.474092812894046,      534.349500712363579,       38.041613903674445,     -258.120941162109375
      -25.000000000000000,        6.125000000000000,       63.667313545798748,      -19.470966403807893,      601.972853949974478,       38.057844987806384,     -258.123807634626132
      -25.000000000000000,        6.032626152038574,       63.667478884217566,      -19.469175657063808,      616.755779589061376,       38.065823137891158,     -258.125453370482035
      -25.000000000000000,        5.568665504455566,       63.667621704611754,      -19.467629809201895,      621.852057130451158,       38.072290625938997,     -258.126871331183452
      -25.000000000000000,        5.529834747314453,       63.667865751872270,      -19.464981476861020,      670.639353564443923,       38.085566858144901,     -258.129287116082196
      -25.000000000000000,        6.250000000000000,       63.668052280201479,      -19.462959051965530,      694.653100815189646,       38.094976362291270,     -258.131142584832162
      -25.000000000000000,        6.065423011779785,       63.668134851181549,      -19.462068687165502,      673.802465912209982,       38.097390600351190,     -258.131944828243036
      -25.000000000000000,        5.854186058044434,       63.668218872250293,      -19.461162460954561,      653.581559338788111,       38.099904083419631,     -258.132784430535253
      -25.000000000000000,        5.633267402648926,       63.668321557275391,      -19.460052839460619,      641.426265098041199,       38.103673733721720,     -258.133773200066514
      -25.000000000000000,        5.508488655090332,       63.668419863008900,      -19.458990829622472,      627.385560077073251,       38.107150570376888,     -258.134753417968739
      -25.000000000000000,        5.906250000000000,       63.668512535012326,      -19.457990112520811,      610.916201339854410,       38.110245840890066,     -258.135659186394662
      -25.000000000000000,        5.406250000000000,       63.668607077344390,      -19.456968931834410,      595.260179652809029,       38.113466334080961,     -258.136586920769673
      -25.000000000000000,        6.046875000000000,       63.668707499001385,      -19.455883592468155,      582.151067287153978,       38.117084897219485,     -258.137575690300878
      -25.000000000000000,        5.828125000000000,       63.668809050183384,      -19.454785845191495,      569.536642662842155,       38.120779817182935,     -258.138564459832139
      -25.000000000000000,        5.766743659973145,       63.668927892418921,      -19.453499524854411,      564.407190523042345,       38.125638412643262,     -258.139736334832151
      -25.000000000000000,        5.421875000000000,       63.669033307136395,      -19.452359444384108,      553.478775979071088,       38.129592476310307,     -258.140786139519662
      -25.000000000000000,        5.546875000000000,       63.669135449078119,      -19.451254936978895,      541.141423721597562,       38.133326276842055,     -258.141774909050923
      -25.000000000000000,        6.093750000000000,       63.669208115260666,      -19.450471703984338,      516.054068767522494,       38.135076887528967,     -258.142484861939806
      -25.000000000000000,        6.140625000000000,       63.669300642637154,      -19.449471860165371,      499.565519376653413,       38.138164868197599,     -258.143399181994766
      -25.000000000000000,        6.140625000000000,       63.669386241743453,      -19.448547484301372,      480.082543279075537,       38.140786344926440,     -258.144234625847787
      -25.000000000000000,        5.546875000000000,       63.669548989166444,      -19.446781670470493,      494.011585123293003,       38.148604487324803,     -258.145852057488355
