# Dx, Dy, Lat, Lon, z, incidence, heading
        0.187500000000000,        0.140625000000000,       63.683126245915574,      -19.390056678303488,      390.696523036346719,       38.373739390196178,     -258.195728222779167
        0.031250000000000,       -0.109375000000000,       63.683261012014448,      -19.388588561252877,      392.979429426928107,       38.379689280832245,     -258.197058992763971
        0.562500000000000,        0.312500000000000,       63.683397521432148,      -19.387101150771521,      396.041851747260296,       38.385755989069899,     -258.198412386856432
        0.617187500000000,        0.765625000000000,       63.683533439017225,      -19.385620046095234,      398.859520318444993,       38.391786247623124,     -258.199769007476959
        0.625000000000000,        0.828125000000000,       63.683670323211906,      -19.384128158127403,      402.116506455903561,       38.397880815874487,     -258.201138303743505
       -0.046875000000000,        0.031250000000000,       63.683807109696737,      -19.382637156732482,      405.345732713720338,       38.403968566164721,     -258.202506793378063
        0.437500000000000,        0.218750000000000,       63.683943140349704,      -19.381154261573911,      408.257992951388815,       38.410007964146814,     -258.203849125088482
       -0.062500000000000,       -0.265625000000000,       63.684075596764075,      -19.379710396539892,      409.614162778416244,       38.415804909189362,     -258.205164972380942
        0.125000000000000,        0.312500000000000,       63.684215039698792,      -19.378189699328590,      414.056091150799602,       38.422077361407560,     -258.206552110579537
        0.187500000000000,        0.234375000000000,       63.684356744241001,      -19.376643991157614,      419.508715708310433,       38.428500476162569,     -258.207968690846997
        0.156250000000000,        0.171875000000000,       63.684493288720098,      -19.375154716861804,      422.707608938170154,       38.434576962412791,     -258.209326386976841
        0.121292561292648,        0.124944165349007,       63.684632420092584,      -19.373636862703883,      427.060193835629548,       38.440829145600759,     -258.210713525175493
        0.058184057474136,        0.162567481398582,       63.684774844186293,      -19.372082669234864,      432.878416070254445,       38.447305680521637,     -258.212131180952326
       -0.007679909467697,        0.133667305111885,       63.684919950912601,      -19.370498820705343,      439.895106051256903,       38.453963141084245,     -258.213579354307171
       -0.038529545068741,        0.054120168089867,       63.685061209204108,      -19.368957022486587,      445.233888911504948,       38.460364066256602,     -258.214997010084005
       -0.093750000000000,        0.046875000000000,       63.685213421456908,      -19.367294725922427,      455.417390301958960,       38.467505486826241,     -258.216506218595100
        0.032077938318253,        0.146046236157417,       63.685395290264857,      -19.365306448897858,      478.698604739279517,       38.476658616447089,     -258.218318451868811
        0.105816096067429,        0.198937222361565,       63.685664406345957,      -19.362359298894994,      540.510850441134835,       38.491726336950329,     -258.221026027480150
        0.562500000000000,       -0.265625000000000,       63.685762157587973,      -19.361294515618358,      526.737138766368389,       38.495180037578294,     -258.221988512330881
        0.531250000000000,       -0.281250000000000,       63.685858554697717,      -19.360244518521505,      512.371546601513387,       38.498542063036680,     -258.222944140809375
        0.015625000000000,        0.437500000000000,       63.686755054922116,      -19.350398159622550,      851.810762407187326,       38.556199248441736,     -258.232017349041485
        0.031250000000000,        0.000000000000000,       63.686850699516071,      -19.349355484458357,      837.193864260511873,       38.559514177153140,     -258.232951083222304
       -0.062500000000000,        0.203125000000000,       63.686971705001945,      -19.348033748215713,      833.816930888156207,       38.564551788579749,     -258.234155115952206
       -0.101562500000000,        0.468750000000000,       63.687116749165320,      -19.346447404773201,      841.103520831557717,       38.571222611385899,     -258.235609742363295
       -0.093750000000000,        0.437500000000000,       63.687646136403153,      -19.340631137241559,     1018.904506507975725,       38.604014121188236,     -258.240955792109560
       -0.046875000000000,        0.171875000000000,       63.687789158994100,      -19.339066065603593,     1025.391060681562749,       38.610553789468881,     -258.242401526362869
       -0.281250000000000,        0.562500000000000,       63.687946643686118,      -19.337341562101923,     1038.319242897091499,       38.618076578936083,     -258.243969446161827
       -0.093750000000000,       -0.328125000000000,       63.688117578867832,      -19.335468697311086,     1057.247265841707758,       38.626515481515526,     -258.245688167737683
       -0.171875000000000,        0.250000000000000,       63.688280457494869,      -19.333684269720337,     1072.620477434867325,       38.634407026652198,     -258.247306790120831
       -0.212611794471741,        0.067255139350891,       63.688414851303328,      -19.332213334146982,     1075.348293116031527,       38.640364023332253,     -258.248651983454351
       -0.002042651176453,       -0.025866150856018,       63.688542722641557,      -19.330814070105539,     1075.188951036413982,       38.645875074939951,     -258.249924426261884
       -0.046875000000000,       -0.187500000000000,       63.688734070143425,      -19.328715282003664,     1103.294593594147955,       38.655710017478569,     -258.251844287293750
       -0.312500000000000,       -0.203125000000000,       63.688891287891217,      -19.326992227593188,     1116.237233670744672,       38.663220832301356,     -258.253423749612807
       -0.343750000000000,       -0.109375000000000,       63.689030663275439,      -19.325465567503244,     1121.253700949989707,       38.669519761735486,     -258.254810887811459
       -0.265625000000000,        0.046875000000000,       63.689244504034797,      -19.323117894917335,     1159.473548302987410,       38.680888942384811,     -258.256968282768014
       -0.281250000000000,        0.046875000000000,       63.689400394811457,      -19.321408663070400,     1171.898032084608303,       38.688316297201034,     -258.258526849476596
       -0.078125000000000,       -0.453125000000000,       63.689527746728828,      -19.320013862302456,     1171.614115118845802,       38.693796538346362,     -258.259796277016733
       -0.546875000000000,        0.093750000000000,       63.689633175309680,      -19.318860652947038,     1161.561643642248328,       38.697788041668765,     -258.260847721856067
       -0.171875000000000,        0.281250000000000,       63.689757911557535,      -19.317494402081046,     1160.133012020356546,       38.703092984390977,     -258.262105741314770
       -0.230278477072716,        0.182956337928772,       63.689938930207482,      -19.315507203470450,     1183.843786403658669,       38.712234192182613,     -258.263907814866116
        1.015625000000000,        0.484375000000000,       63.674373641136214,      -19.491008882100630,      443.054573101926508,       37.975122724260601,     -258.103729248046875
        1.117383956909180,        0.575441360473633,       63.674447252401151,      -19.490217778746370,      418.127708248075351,       37.976925902129565,     -258.104444999526777
        1.234375000000000,        0.312500000000000,       63.674527428228501,      -19.489355256403606,      396.019900777537373,       37.979170166073246,     -258.105230505470956
        1.422914266586304,        0.400295019149780,       63.674646128755882,      -19.488073807517086,      390.448676831946955,       37.983995630877658,     -258.106400870916787
        1.555165529251099,        0.421420335769653,       63.674777542949954,      -19.486653974059337,      390.345628221560446,       37.989676500131978,     -258.107693959662868
        1.667726874351501,        0.410011887550354,       63.674860399535405,      -19.485762045727348,      369.403822646643789,       37.992100580598361,     -258.108498190993259
        1.686520695686340,        0.378692507743835,       63.674969370281616,      -19.484586038336339,      359.680890818229500,       37.996275383845450,     -258.109580153410661
        1.968750000000000,       -0.390625000000000,       63.675063229955114,      -19.483574279450185,      343.474314139975149,       37.999437424579909,     -258.110487729667341
        2.171875000000000,        0.546875000000000,       63.675196453626043,      -19.482134235028752,      344.186905917458091,       38.005242049431487,     -258.111805113401715
        1.984375000000000,        1.218750000000000,       63.675271424573886,      -19.481327762196418,      319.875705501944765,       38.007135956597978,     -258.112520864881674
        1.343750000000000,        0.015625000000000,       63.675380957331669,      -19.480145210124377,      310.423261381577959,       38.011350844174984,     -258.113602827299019
        1.937500000000000,        1.812500000000000,       63.675618125261316,      -19.477573658487643,      355.870070559630108,       38.024133892311397,     -258.115966182298223
        1.796875000000000,        0.734375000000000,       63.675773378280027,      -19.475893138646086,      366.119813763639399,       38.031420897957361,     -258.117510133602877
        1.734375000000000,        0.734375000000000,       63.675878192988776,      -19.474761410777848,      354.678501136044531,       38.035320519650789,     -258.118528064802263
        1.812500000000000,        0.250000000000000,       63.675968432059079,      -19.473788244594544,      336.969332665045897,       38.038240217877458,     -258.119426038296751
        1.187500000000000,        0.390625000000000,       63.676071971138001,      -19.472670207716341,      324.991441326799077,       38.042054334175972,     -258.120446965557903
        1.062500000000000,        0.578125000000000,       63.676201233509239,      -19.471271995991398,      324.099509736383311,       38.047598534518627,     -258.121712033444055
        1.500000000000000,        1.953125000000000,       63.676331956473803,      -19.469857717880945,      323.849535614778347,       38.053236769909674,     -258.123001377112928
        1.281250000000000,        0.187500000000000,       63.676479928869767,      -19.468255417170795,      331.047172219029733,       38.060038303113565,     -258.124460900932718
        1.421875000000000,       -0.078125000000000,       63.676629059995307,      -19.466640282854463,      338.762530362002337,       38.066918122835922,     -258.125934483196261
        0.843750000000000,        0.609375000000000,       63.676841349751939,      -19.464336885290479,      373.741873580414790,       38.078042286608188,     -258.128047609419241
        1.046875000000000,        0.250000000000000,       63.677002993704420,      -19.462584889440500,      386.904852137208422,       38.085764040505836,     -258.129663523823410
        0.890625000000000,        0.359375000000000,       63.677130402696896,      -19.461205706994008,      385.309292771360560,       38.091185515147473,     -258.130919872401535
        1.015625000000000,        0.359375000000000,       63.677257635016872,      -19.459828292628821,      383.649647251585748,       38.096598808235761,     -258.132163142017646
        1.250000000000000,        0.562500000000000,       63.677383551043484,      -19.458465068409524,      381.433538500066561,       38.101919962821178,     -258.133419490595770
        0.718750000000000,       -0.078125000000000,       63.677507915562856,      -19.457118603130773,      378.558832391364604,       38.107139292117402,     -258.134632242633700
        1.734375000000000,        0.843750000000000,       63.677649882397311,      -19.455580085559706,      383.304276388170933,       38.113543674284145,     -258.136049898410477
        1.796875000000000,        0.453125000000000,       63.677765566376749,      -19.454327945963879,      376.701326250192778,       38.118180908145511,     -258.137184234292647
        0.984375000000000,        0.281250000000000,       63.677844210584766,      -19.453479568923782,      354.089229413511077,       38.120326196419654,     -258.137954817544482
        0.906250000000000,       -0.265625000000000,       63.677931142299400,      -19.452540758078982,      335.064534443224204,       38.123029534812240,     -258.138798785104598
        0.781250000000000,        0.765625000000000,       63.678101601915635,      -19.450690901854053,      352.181844009285101,       38.131349776059750,     -258.140491099084500
        1.703125000000000,       -0.375000000000000,       63.678265307723187,      -19.448914434132547,      366.401593807608435,       38.139220329558356,     -258.142122377908208
        1.093750000000000,        0.765625000000000,       63.678334718258029,      -19.448166407607346,      339.814913166991460,       38.140743591711910,     -258.142796280550613
        1.687500000000000,       -0.859375000000000,       63.678495993809051,      -19.446416083769307,      353.012086578465812,       38.148452004972235,     -258.144408373055512
        1.234375000000000,        1.171875000000000,       63.678604736866674,      -19.445238731360796,      343.472080036138095,       38.152623557684329,     -258.145464811331067
        0.593750000000000,       -0.031250000000000,       63.678774811155243,      -19.443391960318881,      360.518721261621295,       38.160924694236527,     -258.147160851182662
        0.937500000000000,        0.406250000000000,       63.678898745859087,      -19.442048505652881,      357.586800167120714,       38.166121769131472,     -258.148389601422423
        0.835937500000000,        0.179687500000000,       63.679020399436197,      -19.440729801591274,      353.677046543101198,       38.171164678882100,     -258.149599434220647
        0.828125000000000,        0.031250000000000,       63.679117325030887,      -19.439680902364433,      339.052124546333175,       38.174542215202052,     -258.150534090266547
        1.203125000000000,        0.515625000000000,       63.679234006356410,      -19.438416225873404,      333.003761443725239,       38.179250437482636,     -258.151693604591173
        0.296875000000000,        0.109375000000000,       63.679367298684625,      -19.436970041632897,      334.173969304480067,       38.185079374127298,     -258.153019707633575
        0.984375000000000,        0.046875000000000,       63.679499835656422,      -19.435531932821419,      335.030141518863729,       38.190857125648989,     -258.154315293097795
        0.859375000000000,       -0.250000000000000,       63.679634550809809,      -19.434069863179804,      336.845924965907500,       38.196782723697495,     -258.155671913718322
        0.656250000000000,        0.375000000000000,       63.679767755775643,      -19.432624112115022,      338.019963544406323,       38.202606280394662,     -258.156971954864275
        0.859375000000000,        0.109375000000000,       63.679899946695109,      -19.431189265579484,      338.767227245859488,       38.208363455597748,     -258.158292526715684
        0.748266100883484,        0.107391819357872,       63.680033222757771,      -19.429742392444240,      339.999805103903157,       38.214192394643106,     -258.159607029621384
        0.631888091564178,        0.051060199737549,       63.680964060161159,      -19.419632325744338,      348.105147304731872,       38.254879345902864,     -258.168832556866789
        0.620807945728302,        0.045748710632324,       63.681098789425732,      -19.418168172585936,      350.082262569586362,       38.260813185521990,     -258.170167916971877
        0.676888883113861,        0.147040367126465,       63.681235808228507,      -19.416678799593601,      353.071885767335004,       38.266901687228355,     -258.171524115070895
        0.625000000000000,        0.453125000000000,       63.681368009317538,      -19.415241942836076,      353.975571296467365,       38.272666124520327,     -258.172849257837072
        0.625000000000000,        0.328125000000000,       63.681502740046355,      -19.413777240006748,      355.996450632505400,       38.278602011928470,     -258.174176321155699
        0.453125000000000,        0.328125000000000,       63.681637293656934,      -19.412314297039174,      357.954437498629659,       38.284526488854496,     -258.175502424198100
        0.125000000000000,       -0.046875000000000,       63.681769679114069,      -19.410874902115850,      358.980348891552808,       38.290303825056725,     -258.176828527240502
        1.046875000000000,        0.375000000000000,       63.681904391263259,      -19.409409871519344,      361.035973438488156,       38.296239959735999,     -258.178154630282904
        0.250000000000000,        0.031250000000000,       63.682038744356724,      -19.407948592724843,      362.949177847678470,       38.302153247043428,     -258.179494350042035
        0.383500218391418,        0.144971251487732,       63.682173366630934,      -19.406484189908092,      364.994317828348301,       38.308084246645635,     -258.180837353945833
        0.426870703697205,        0.142672657966614,       63.682324199567759,      -19.404842130549685,      374.139452961426059,       38.315111435157398,     -258.182346562457042
        1.046875000000000,        0.046875000000000,       63.682476292611753,      -19.403186048960983,      383.855018122568708,       38.322224429150353,     -258.183839523094548
        0.203125000000000,        0.328125000000000,       63.682716135786812,      -19.400568717284983,      431.981674363688001,       38.335267426458969,     -258.186242479884925
        0.578125000000000,        0.015625000000000,       63.682997526861314,      -19.397495657003077,      498.363566275748326,       38.351122885548598,     -258.189061505153859
        0.489497661590576,        0.272364020347595,       63.683076699842523,      -19.396637495553215,      476.232215932093936,       38.353311475077987,     -258.189839520943565
        0.574942708015442,        0.325149059295654,       63.683162279996196,      -19.395709065987770,      456.911553353643058,       38.355934575190702,     -258.190686062043937
        0.546875000000000,        0.125000000000000,       63.683249952699178,      -19.394757635876310,      438.511671789826437,       38.358698010069531,     -258.191554401414521
        0.312500000000000,        0.171875000000000,       63.683336355848567,      -19.393820043098330,      419.559732220101921,       38.361374263871461,     -258.192392223206866
        0.453125000000000,        0.265625000000000,       63.683426139566755,      -19.392845328948699,      402.093518688262066,       38.364281339267279,     -258.193284435044120
        0.312500000000000,        0.437500000000000,       63.683528185423668,      -19.391736139989760,      390.007260349702506,       38.368018878339001,     -258.194288077333454
        0.500000000000000,        0.562500000000000,       63.683662257583052,      -19.390275793099580,      391.971196003769251,       38.373919309948590,     -258.195630908387500
        0.234375000000000,        0.257812500000000,       63.683796794934878,      -19.388810168991867,      394.153515883053046,       38.379853456856097,     -258.196964213501474
        0.828125000000000,        0.703125000000000,       63.683932592148054,      -19.387330552685903,      396.903136453086802,       38.385873973407108,     -258.198311615470402
        1.109375000000000,        1.125000000000000,       63.684070829775187,      -19.385823993438436,      400.738821175674218,       38.392058375498422,     -258.199678395813294
        0.593750000000000,        0.843750000000000,       63.684204444424672,      -19.384367945884065,      402.560097821880731,       38.397933789511910,     -258.201018346038722
        0.500000000000000,        0.218750000000000,       63.684341228496223,      -19.382876958507460,      405.787740611836966,       38.404021042859199,     -258.202388813842276
        0.206460595130920,       -0.002141475677490,       63.684476278765196,      -19.381404805555256,      408.268707559244433,       38.409994402645971,     -258.203716799026040
        0.437500000000000,        0.046875000000000,       63.684622933235573,      -19.379805160520501,      415.864866329877827,       38.416751422245902,     -258.205190784605577
        0.187500000000000,        0.031250000000000,       63.684761539551893,      -19.378293612086807,      419.940389221923795,       38.422966358720174,     -258.206558640457843
       -0.031250000000000,       -0.265625000000000,       63.684902440205505,      -19.376756695359333,      425.040784853468040,       38.429338237937699,     -258.207962237790866
        0.218750000000000,        0.234375000000000,       63.685048848106781,      -19.375159137316494,      432.580836416601642,       38.436081153480714,     -258.209422453009438
        0.156250000000000,        0.171875000000000,       63.685202459951682,      -19.373482288967708,      443.310077389776438,       38.443315584003884,     -258.210954708149757
        0.062500000000000,        0.046875000000000,       63.685340425335255,      -19.371976980991285,      447.169987359230788,       38.449489206994691,     -258.212336084691174
        0.250000000000000,       -0.218750000000000,       63.685486170753407,      -19.370386060728087,      454.472477202165180,       38.456190326515426,     -258.213789213071323
        0.343750000000000,        0.765625000000000,       63.685640590837295,      -19.368699669759536,      465.615527886281257,       38.463482750519930,     -258.215332703443323
        0.078125000000000,        0.125000000000000,       63.685807636517012,      -19.366874374152196,      482.345471075339958,       38.471630221271454,     -258.217000299913479
        0.078125000000000,        0.046875000000000,       63.686015295399976,      -19.364602664938765,      517.014714206959070,       38.482530294986098,     -258.219072057437131
       -0.468750000000000,        0.421875000000000,       63.686290579219744,      -19.361587486513208,      581.578233799438067,       38.498020078492210,     -258.221843971554904
       -0.515625000000000,        0.921875000000000,       63.686369863011151,      -19.360725540571345,      559.658255860844065,       38.500222563218443,     -258.222620758191056
       -0.390625000000000,        0.265625000000000,       63.686478928269736,      -19.359536243443152,      550.893330316867491,       38.504443798221232,     -258.223702720608514
        0.171875000000000,        0.296875000000000,       63.687359440234687,      -19.349864870805703,      883.358030403460361,       38.561020939360631,     -258.232613411693933
        0.125000000000000,       -0.625000000000000,       63.687500483756445,      -19.348322732022083,      888.858920958097542,       38.567420498540073,     -258.234014838802636
       -0.046875000000000,        0.101562500000000,       63.687562864948120,      -19.347645777781707,      859.518234214620634,       38.568475784484214,     -258.234630318240193
       -0.171875000000000,        0.546875000000000,       63.688044901144963,      -19.342351071803950,     1016.266069763270593,       38.598047740208870,     -258.239505179653065
       -0.109375000000000,        0.359375000000000,       63.688190154490840,      -19.340761626071277,     1023.726234731672093,       38.604737588487538,     -258.240943750245833
       -0.077375650405884,        0.145888090133667,       63.688319309539800,      -19.339349188921123,     1024.055912720470360,       38.610331812018941,     -258.242227428284991
       -0.096953153610229,        0.025778055191040,       63.688466956584151,      -19.337732990276859,     1032.612767820133058,       38.617187418376517,     -258.243711362326167
       -0.179217219352722,        0.006374239921570,       63.688627090157325,      -19.335979077458237,     1046.737172817656983,       38.624891685644286,     -258.245323550858643
       -0.282316803932190,        0.099555611610413,       63.688781885664881,      -19.334283696736840,     1058.511606373569975,       38.632232915687439,     -258.246868116740131
       -0.217474579811096,        0.090162158012390,       63.688939826567250,      -19.332553430022607,     1071.706190524274461,       38.639791184960103,     -258.248433117299328
        0.031250000000000,       -0.171875000000000,       63.689093087713793,      -19.330874466882385,     1082.841037230180518,       38.647030836985202,     -258.249980544803861
        0.234375000000000,       -0.062500000000000,       63.689282987628545,      -19.328791579643962,     1110.305300855196492,       38.656766446151394,     -258.251875957203310
       -0.062500000000000,       -0.109375000000000,       63.689413709813110,      -19.327360460773200,     1111.451303826497224,       38.662473338891161,     -258.253185389850614
       -0.289062500000000,       -0.054687500000000,       63.689598718469497,      -19.325330869865255,     1136.793964700255628,       38.671878423384712,     -258.255055047642031
       -0.187500000000000,       -0.390625000000000,       63.689760784788078,      -19.323553832628420,     1151.944223719640377,       38.679724506644654,     -258.256664508990070
       -0.078125000000000,       -0.171875000000000,       63.689880723332791,      -19.322240970011176,     1148.335657878056736,       38.684701709495243,     -258.257868541719972
       -0.265625000000000,        0.187500000000000,       63.690016513101781,      -19.320753194152601,     1151.806923781791284,       38.690758399651287,     -258.259225162340385
       -0.078125000000000,        0.109375000000000,       63.690134217848502,      -19.319464656372293,     1147.225550707050843,       38.695582546476601,     -258.260393952933271
       -0.390625000000000,        0.500000000000000,       63.690297906755731,      -19.317668852512071,     1163.174782233042151,       38.703542326440449,     -258.262049065812562
       -0.263451814651489,        0.293026208877563,       63.690473862981356,      -19.315737466843050,     1184.625784297758855,       38.712337640338610,     -258.263808291839212
        0.937500000000000,        0.078125000000000,       63.674926224832795,      -19.491048868811838,      451.455197789911779,       37.976419721330913,     -258.103790283203125
        1.078125000000000,       -0.062500000000000,       63.674996422449851,      -19.490294856035572,      425.064428306237346,       37.977994403875122,     -258.104475517104902
        1.244224548339844,        0.731855392456055,       63.675066199904776,      -19.489545364536212,      398.495428695340820,       37.979539949238266,     -258.105160751006679
        1.656250000000000,        1.093750000000000,       63.675151439671204,      -19.488627711961840,      378.563891142418640,       37.982122914606556,     -258.105990698534072
        1.906250000000000,        0.640625000000000,       63.675231066699723,      -19.487771019898251,      356.227090202102090,       37.984330493598108,     -258.106766640127205
        1.062500000000000,        0.171875000000000,       63.675380559514238,      -19.486154510321946,      363.888049387854096,       37.991223356272158,     -258.108245331060232
        0.687500000000000,        0.828125000000000,       63.675484810810111,      -19.485029836203019,      352.136428806918616,       37.995082569542433,     -258.109274977629411
        1.780169129371643,        0.231466889381409,       63.675571573592926,      -19.484095277023755,      332.879585515930501,       37.997767024103240,     -258.110112799421813
        1.968750000000000,        0.859375000000000,       63.675684737978791,      -19.482873457450356,      324.969528897245254,       38.002224616692303,     -258.111225279417283
        1.984375000000000,        1.703125000000000,       63.675800253435455,      -19.481625937576624,      318.078598056125088,       38.006840114701532,     -258.112359557682908
        2.015625000000000,        0.328125000000000,       63.675904799271109,      -19.480497638935201,      306.481543174125761,       38.010720346017479,     -258.113389204252144
        1.796875000000000,        0.468750000000000,       63.676175623960475,      -19.477559821640302,      366.402388939327352,       38.025762527974763,     -258.116088598310114
        1.867187500000000,        0.859375000000000,       63.676255173614273,      -19.476703190254216,      344.080382897590709,       38.027965591267417,     -258.116865384946323
        2.984375000000000,        0.984375000000000,       63.676394485023863,      -19.475196024022548,      347.479851575836960,       38.034180232456748,     -258.118243803836890
        1.734375000000000,        0.390625000000000,       63.676487603510829,      -19.474191521023524,      331.008482800179138,       38.037295241262868,     -258.119142660785599
        1.031250000000000,        0.796875000000000,       63.676594087865546,      -19.473041425588676,      320.296923748908966,       38.041306802354718,     -258.120196909631375
        1.203125000000000,        1.000000000000000,       63.676729517684947,      -19.471576066255139,      322.059292081909462,       38.047262481055668,     -258.121528927975305
        1.185571908950806,        0.084722518920898,       63.676858513846788,      -19.470180587494159,      321.064066831251068,       38.052787060554557,     -258.122809552336093
        1.291434049606323,       -0.022705078125000,       63.677009549811736,      -19.468544919842504,      329.580369014278972,       38.059794817877084,     -258.124303204372552
        1.187500000000000,        0.140625000000000,       63.677171756103007,      -19.466787360159589,      342.932151192460879,       38.067551686675237,     -258.125914202162562
        1.000000000000000,        0.093750000000000,       63.677325444932293,      -19.465122333050388,      352.632777145540274,       38.074737738482675,     -258.127434972399328
        1.000000000000000,        0.296875000000000,       63.677460945037197,      -19.463655247440489,      354.504861146486405,       38.080702875904343,     -258.128765627151040
        0.906250000000000,        0.093750000000000,       63.677587555655649,      -19.462284848088373,      352.554347682115747,       38.086070298998514,     -258.130016886265139
        1.015625000000000,        0.234375000000000,       63.677722900577464,      -19.460819109370060,      354.386937885999430,       38.092026006507751,     -258.131352246370284
        1.046875000000000,        0.515625000000000,       63.677861924663539,      -19.459313093273988,      357.822942665742801,       38.098229342845343,     -258.132736983878431
        1.500000000000000,        1.265625000000000,       63.677965695316196,      -19.458191162755501,      346.043827371907469,       38.102064822888956,     -258.133760311830088
        1.078125000000000,        0.312500000000000,       63.678112151680310,      -19.456603795920525,      352.717433862430539,       38.108768811234896,     -258.135202301006188
        1.500000000000000,        0.750000000000000,       63.678229323413319,      -19.455335506867598,      346.749035807583084,       38.113504310161389,     -258.136360202066669
        1.656250000000000,        0.328125000000000,       63.678333083711756,      -19.454213320419530,      334.991496834656516,       38.117339082001287,     -258.137374983560051
        1.187500000000000,        0.156250000000000,       63.678442049622319,      -19.453034263917825,      325.492138070053784,       38.121525636628562,     -258.138455755234929
        1.171875000000000,        0.171875000000000,       63.678573155980416,      -19.451613629212417,      325.578577652722686,       38.127199447852703,     -258.139755297037254
        1.031250000000000,       -0.125000000000000,       63.678710335034097,      -19.450126590064286,      328.306210068942221,       38.133281835000268,     -258.141107154687745
        0.906250000000000,        0.765625000000000,       63.678860079867192,      -19.448502289527006,      336.488611169689875,       38.140212352505408,     -258.142585269455026
        1.453125000000000,        1.343750000000000,       63.678984774410395,      -19.447151075597617,      333.841465654484125,       38.145457904544394,     -258.143819819763053
        0.921875000000000,        0.531250000000000,       63.679117024924317,      -19.445717264245829,      334.478957341134503,       38.151210974566659,     -258.145128445778369
        0.796875000000000,        0.281250000000000,       63.679236905343132,      -19.444418273578339,      329.769924297254533,       38.156133396059850,     -258.146316845211459
        0.671875000000000,        0.328125000000000,       63.679367315255412,      -19.443004225917953,      329.635064529385943,       38.161763579534842,     -258.147600523250674
        0.750000000000000,        0.031250000000000,       63.679498819403008,      -19.441578068863983,      329.987706951831569,       38.167470580305675,     -258.148912875137626
        1.031250000000000,        0.375000000000000,       63.679631883249243,      -19.440134716859134,      331.030182729008800,       38.173281329318812,     -258.150220195177212
        0.671875000000000,       -0.203125000000000,       63.679764802581431,      -19.438692770009872,      332.023774071921025,       38.179083755137860,     -258.151541016700492
        0.546875000000000,        0.296875000000000,       63.679900059133274,      -19.437225130447615,      334.045470709927656,       38.185044004753600,     -258.152871690657662
        0.703125000000000,        0.296875000000000,       63.680165655258044,      -19.434343017864219,      335.996893385819533,       38.196634742732016,     -258.155519325827697
        0.890625000000000,        0.156250000000000,       63.680298463516948,      -19.432901591969244,      336.997679338271382,       38.202432657653539,     -258.156826050496079
        0.640625000000000,        0.156250000000000,       63.680431345987486,      -19.431459183147265,      338.044484791863397,       38.208234286443329,     -258.158141014334376
        0.589979231357574,       -0.047253854572773,       63.680563986726540,      -19.430019242881944,      339.000017064425379,       38.214022317721906,     -258.159462047118325
        0.887392640113831,        0.282235175371170,       63.681229514819350,      -19.422791550742875,      344.995891995703914,       38.243125629845167,     -258.166057569865075
        0.819438159465790,        0.259801387786865,       63.681363820680964,      -19.421332369276289,      346.759474502243222,       38.249028003613404,     -258.167393218053064
        0.375000000000000,        0.218750000000000,       63.681499433165762,      -19.419858723276064,      349.106550253346882,       38.255019500617180,     -258.168719321095466
        0.568366467952728,        0.207009315490723,       63.681633703247236,      -19.418399577983621,      350.883220076033524,       38.260922196077956,     -258.170067644929475
        0.623809635639191,        0.191578865051270,       63.681767201375926,      -19.416948699269671,      352.337611924652606,       38.266773430336336,     -258.171386853188665
        0.575216889381409,        0.158696770668030,       63.681901058410332,      -19.415493719849632,      353.962551075892861,       38.272649857441237,     -258.172718468216544
        0.109375000000000,       -0.531250000000000,       63.682037097020562,      -19.414014697654117,      356.553304341376247,       38.278673093974625,     -258.174063181411952
        0.281250000000000,       -0.109375000000000,       63.682170578728751,      -19.412563470498590,      358.043067296793311,       38.284524609113802,     -258.175380353885600
        0.859375000000000,        0.171875000000000,       63.682305121449261,      -19.411100457897060,      360.010029024331175,       38.290447412758517,     -258.176716136512198
        0.579931855201721,        0.176429152488708,       63.682439561904054,      -19.409638386800161,      361.946694693039603,       38.296366742604022,     -258.178061080174018
        0.562500000000000,        0.312500000000000,       63.682575130817000,      -19.408163786526469,      364.390604943724099,       38.302360268191308,     -258.179402797307660
        0.455521941184998,        0.143430829048157,       63.682728148383987,      -19.406497994445271,      374.473446795101268,       38.309534002055599,     -258.180921896663790
        0.439740300178528,        0.137874007225037,       63.682890216175025,      -19.404732883479099,      388.532662124088404,       38.317320540988128,     -258.182541268062380
        0.439868807792664,        0.138002038002014,       63.683091801905370,      -19.402534769710616,      419.898823697184639,       38.327777740113603,     -258.184541120103063
        0.406250000000000,        0.500000000000000,       63.683530218710530,      -19.397742015456632,      554.990449771172393,       38.354243694423054,     -258.188965189449448
        0.640625000000000,       -0.031250000000000,       63.683590081348321,      -19.397095401840211,      524.402947237549142,       38.355126349111259,     -258.189544677734375
        0.562500000000000,        0.406250000000000,       63.683657464661465,      -19.396366354502590,      497.111144182996668,       38.356517345219608,     -258.190185546875000
        0.587223410606384,        0.281345844268799,       63.683734281652157,      -19.395533897419220,      473.954151559291518,       38.358548461453125,     -258.190957224841668
        0.543834805488586,        0.246238231658936,       63.683821207517042,      -19.394590610317799,      455.229479490639562,       38.361260142245328,     -258.191798542039464
        0.609375000000000,       -0.046875000000000,       63.683902820474323,      -19.393705472931103,      434.180559230159190,       38.363615442927788,     -258.192605846253741
        0.312500000000000,        0.218750000000000,       63.683991253583372,      -19.392745524124404,      416.124482581740949,       38.366430648698071,     -258.193474185624268
        0.312500000000000,        0.437500000000000,       63.684083099178125,      -19.391748096130971,      399.568839662904679,       38.369477305043183,     -258.194373042572920
